,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
123,2014-03-25,0.799,0.8,0.804,0.797,1861.52,0.2500000000000002,1.7500000000000016,5.125000000000004,5.125000000000004,7.749999999999993,17.25,28.624999999999996,28.624999999999996,0.992,0.763,0.992,0.763
124,2014-03-26,0.801,0.795,0.801,0.792,4343.18,-0.6289308176100634,1.5094339622641522,5.15723270440252,5.15723270440252,7.798742138364773,17.358490566037737,28.805031446540873,28.805031446540873,0.992,0.763,0.992,0.763
125,2014-03-27,0.79,0.785,0.794,0.785,22196.0,-1.2738853503184724,2.038216560509556,5.222929936305737,5.222929936305737,7.898089171974515,17.197452229299365,29.17197452229299,29.17197452229299,0.992,0.763,0.992,0.763
126,2014-03-28,0.783,0.779,0.786,0.778,4266.01,-0.7702182284980751,2.053915275994867,5.263157894736847,5.263157894736847,7.18870346598202,17.073170731707318,29.396662387676503,29.396662387676503,0.992,0.763,0.992,0.763
127,2014-03-31,0.781,0.778,0.785,0.778,712.0,-0.12853470437018008,1.0282776349614406,3.341902313624682,5.269922879177382,7.197943444730069,17.09511568123393,29.434447300771204,29.434447300771204,0.992,0.763,0.992,0.763
128,2014-04-01,0.78,0.783,0.783,0.78,1037.01,0.638569604086846,0.8939974457215845,3.3205619412515994,5.236270753512137,7.0242656449552925,16.985951468710088,29.246487867177517,29.246487867177517,0.992,0.763,0.992,0.763
129,2014-04-02,0.786,0.79,0.791,0.786,1835.04,0.8860759493670893,1.3924050632911404,2.9113924050632933,5.189873417721523,6.962025316455687,16.835443037974684,28.987341772151897,28.987341772151897,0.992,0.763,0.992,0.763
130,2014-04-03,0.79,0.781,0.79,0.781,1671.02,-1.1523687580025617,1.2804097311139577,2.048655569782332,5.249679897567226,7.042253521126753,15.364916773367476,29.321382842509603,29.321382842509603,0.992,0.763,0.992,0.763
131,2014-04-04,0.779,0.784,0.787,0.779,357.0,0.3826530612244901,1.403061224489797,1.658163265306124,5.2295918367346985,7.015306122448971,15.30612244897959,29.209183673469386,29.209183673469386,0.992,0.763,0.992,0.763
132,2014-04-08,0.784,0.803,0.806,0.784,8696.04,2.366127023661272,3.3623910336239136,3.486924034869243,3.486924034869243,5.354919053549195,14.9439601494396,28.51805728518057,28.51805728518057,0.992,0.763,0.992,0.763
133,2014-04-09,0.804,0.808,0.808,0.804,1267.0,0.6188118811881194,2.9702970297029725,3.5891089108910923,3.712871287128716,5.569306930693074,14.85148514851485,28.341584158415838,28.341584158415838,0.992,0.763,0.992,0.763
134,2014-04-10,0.808,0.821,0.823,0.805,6149.85,1.5834348355663705,2.314250913520086,5.359317904993902,5.481120584652855,7.308160779537143,14.616321559074299,27.892813641900123,27.892813641900123,0.992,0.763,0.992,0.763
135,2014-04-11,0.815,0.81,0.815,0.807,3129.09,-1.358024691358012,2.2222222222222103,5.43209876543209,5.5555555555555465,7.4074074074074,14.814814814814813,28.2716049382716,28.2716049382716,0.992,0.763,0.992,0.763
136,2014-04-14,0.806,0.811,0.814,0.803,1751.5,0.12330456226880405,1.479654747225635,5.4254007398273645,5.5487053020961685,7.398273736128229,14.79654747225647,28.2367447595561,28.2367447595561,0.992,0.763,0.992,0.763
137,2014-04-15,0.806,0.8,0.806,0.799,4068.54,-1.3750000000000013,1.8749999999999878,4.87499999999999,5.624999999999991,7.499999999999993,15.0,28.624999999999996,28.624999999999996,0.992,0.763,0.992,0.763
138,2014-04-16,0.8,0.798,0.801,0.797,1655.04,-0.2506265664160403,1.1278195488721814,3.2581453634085102,5.513784461152873,7.518796992481196,15.037593984962406,28.69674185463659,28.69674185463659,0.992,0.763,0.992,0.763
139,2014-04-17,0.797,0.796,0.797,0.793,873.02,-0.2512562814070354,1.0050251256281415,3.768844221105517,5.5276381909547645,7.5376884422110475,15.07537688442211,28.76884422110552,28.76884422110552,0.992,0.763,0.992,0.763
140,2014-04-18,0.79,0.794,0.797,0.787,1548.36,-0.2518891687657433,1.2594458438287164,3.526448362720392,5.541561712846339,7.5566750629722845,15.113350125944583,28.84130982367758,28.84130982367758,0.992,0.763,0.992,0.763
141,2014-04-21,0.793,0.784,0.794,0.784,2457.34,-1.2755102040816337,1.658163265306124,3.8265306122448868,5.612244897959174,7.653061224489788,15.30612244897959,29.209183673469386,29.209183673469386,0.992,0.763,0.992,0.763
142,2014-04-22,0.786,0.785,0.788,0.779,4645.71,0.12738853503184724,1.9108280254777086,3.4394904458598754,5.605095541401265,5.732484076433112,15.286624203821656,29.17197452229299,29.17197452229299,0.992,0.763,0.992,0.763
143,2014-04-23,0.786,0.788,0.79,0.786,2634.59,0.38071065989847747,1.3959390862944174,2.791878172588835,5.5837563451776555,5.710659898477148,15.228426395939085,29.06091370558375,29.06091370558375,0.992,0.763,0.992,0.763
144,2014-04-24,0.788,0.79,0.79,0.787,13182.2,0.25316455696202556,0.5063291139240511,2.2784810126582298,5.569620253164548,5.69620253164556,15.189873417721516,28.987341772151897,28.987341772151897,0.992,0.763,0.992,0.763
145,2014-04-25,0.79,0.777,0.791,0.777,18155.77,-1.6731016731016746,1.8018018018018032,2.5740025740025763,4.89060489060488,5.920205920205911,15.444015444015443,29.472329472329466,29.472329472329466,0.992,0.763,0.992,0.763
146,2014-04-28,0.77,0.757,0.77,0.757,2204.01,-2.6420079260237803,4.491413474240426,4.887714663143994,7.529722589167759,8.71862615587846,16.6446499339498,31.04359313077939,31.04359313077939,0.992,0.757,0.992,0.757
147,2014-04-29,0.76,0.761,0.762,0.754,1232.03,0.5256241787122212,2.102496714848885,4.8620236530880465,6.833114323258877,9.067017082785801,16.95137976346912,31.274638633377133,31.274638633377133,0.992,0.754,0.992,0.754
148,2014-04-30,0.762,0.763,0.764,0.762,1143.03,0.26212319790301464,1.3106159895150733,4.849279161205771,6.159895150720844,9.043250327653992,16.90694626474443,31.19266055045871,31.19266055045871,0.992,0.754,0.992,0.754
149,2014-05-05,0.76,0.762,0.762,0.753,4719.73,-0.13123359580052504,1.4435695538057756,4.986876640419951,5.774278215223102,9.186351706036739,17.060367454068242,31.364829396325455,31.364829396325455,0.992,0.753,0.992,0.753
150,2014-05-06,0.761,0.76,0.766,0.76,2017.15,-0.2631578947368423,1.7105263157894752,5.000000000000004,5.789473684210531,9.210526315789467,17.105263157894736,31.44736842105263,31.44736842105263,0.992,0.753,0.992,0.753
151,2014-05-07,0.759,0.755,0.761,0.755,2915.06,-0.6622516556291397,1.4569536423841072,2.251655629139075,5.430463576158946,9.271523178807941,17.218543046357617,31.655629139072843,31.655629139072843,0.992,0.753,0.992,0.753
152,2014-05-08,0.755,0.762,0.77,0.754,1760.28,0.9186351706036754,2.0997375328084007,2.230971128608926,4.986876640419951,9.186351706036739,17.060367454068242,31.364829396325455,31.364829396325455,0.992,0.753,0.992,0.753
153,2014-05-09,0.764,0.764,0.768,0.759,9262.0,0.2617801047120421,2.094240837696337,2.225130890052358,4.9738219895288,9.16230366492146,17.015706806282722,31.282722513089002,31.282722513089002,0.992,0.753,0.992,0.753
154,2014-05-12,0.766,0.803,0.804,0.764,15111.31,4.856787048567875,5.603985056039855,6.3511830635118365,6.3511830635118365,8.717310087173095,16.189290161892902,29.76338729763387,29.76338729763387,0.992,0.753,0.992,0.753
155,2014-05-13,0.806,0.799,0.825,0.792,15176.02,-0.5006257822277852,7.63454317897371,8.886107634543173,9.01126408010012,9.01126408010012,16.270337922403,29.912390488110134,29.912390488110134,0.992,0.753,0.992,0.753
156,2014-05-14,0.791,0.794,0.799,0.789,8638.0,-0.6297229219143582,4.534005037783365,8.942065491183874,9.068010075566745,9.068010075566745,16.3727959697733,30.100755667506295,30.100755667506295,0.992,0.753,0.992,0.753
157,2014-05-15,0.789,0.779,0.791,0.778,2008.0,-1.9255455712451877,2.695763799743263,9.114249037227209,9.242618741976887,9.242618741976887,16.68806161745828,30.680359435173298,30.680359435173298,0.992,0.753,0.992,0.753
158,2014-05-16,0.78,0.78,0.783,0.778,790.0,0.1282051282051283,1.666666666666668,8.461538461538455,9.230769230769225,9.230769230769225,16.666666666666664,30.64102564102564,30.64102564102564,0.992,0.753,0.992,0.753
159,2014-05-19,0.774,0.772,0.774,0.766,2058.0,-1.0362694300518145,2.2020725388601057,7.901554404145069,9.326424870466315,9.326424870466315,16.83937823834197,30.958549222797927,30.958549222797927,0.992,0.753,0.992,0.753
160,2014-05-20,0.775,0.77,0.778,0.77,194.0,-0.25974025974025994,1.5584415584415598,7.662337662337655,9.220779220779214,9.350649350649345,16.883116883116884,31.038961038961038,31.038961038961038,0.992,0.753,0.992,0.753
161,2014-05-21,0.768,0.782,0.783,0.768,2125.81,1.5345268542199502,1.9181585677749378,4.219948849104863,9.079283887468025,9.207161125319686,12.78772378516624,30.562659846547312,30.562659846547312,0.992,0.753,0.992,0.753
162,2014-05-22,0.785,0.778,0.788,0.778,3417.99,-0.5141388174807203,2.5706940874036013,3.2133676092545014,9.12596401028277,9.25449871465295,11.95372750642673,30.719794344473005,30.719794344473005,0.992,0.753,0.992,0.753
163,2014-05-23,0.779,0.778,0.779,0.776,3230.73,0.0,1.5424164524421609,2.827763496143961,8.48329048843187,9.25449871465295,9.25449871465295,30.719794344473005,30.719794344473005,0.992,0.753,0.992,0.753
164,2014-05-26,0.779,0.776,0.78,0.776,12970.6,-0.2577319587628868,0.5154639175257736,2.835051546391755,7.860824742268034,9.278350515463911,9.278350515463911,30.798969072164944,30.798969072164944,0.992,0.753,0.992,0.753
165,2014-05-27,0.777,0.775,0.778,0.774,973.02,-0.12903225806451624,0.7741935483870974,2.5806451612903247,7.612903225806445,9.290322580645155,9.290322580645155,30.838709677419352,30.838709677419352,0.992,0.753,0.992,0.753
166,2014-05-28,0.775,0.779,0.78,0.774,1560.88,0.5134788189987167,0.7702182284980751,2.567394094993584,4.236200256739413,9.242618741976887,9.242618741976887,30.680359435173298,30.680359435173298,0.992,0.753,0.992,0.753
167,2014-05-29,0.779,0.775,0.781,0.775,1758.95,-0.516129032258065,0.9032258064516137,1.8064516129032273,3.2258064516129057,9.290322580645155,9.290322580645155,30.32258064516129,30.838709677419352,0.992,0.753,0.992,0.753
168,2014-05-30,0.775,0.776,0.778,0.774,1498.63,0.1288659793814434,0.9020618556701039,0.9020618556701039,2.835051546391755,9.278350515463911,9.278350515463911,30.283505154639172,30.798969072164944,0.992,0.753,0.992,0.753
169,2014-06-03,0.779,0.778,0.785,0.778,3648.39,0.25706940874036016,1.4138817480719805,1.4138817480719805,2.827763496143961,9.25449871465295,9.25449871465295,30.205655526992288,30.719794344473005,0.992,0.753,0.992,0.753
170,2014-06-04,0.778,0.774,0.778,0.769,4514.0,-0.5167958656330753,2.0671834625323013,2.0671834625323013,2.583979328165377,9.173126614987073,9.302325581395344,30.36175710594315,30.878552971576223,0.992,0.753,0.992,0.753
171,2014-06-05,0.772,0.778,0.779,0.77,4695.01,0.5141388174807203,1.2853470437018006,2.0565552699228813,2.5706940874036013,9.12596401028277,9.25449871465295,30.205655526992288,30.719794344473005,0.992,0.753,0.992,0.753
172,2014-06-06,0.776,0.773,0.777,0.772,2968.8,-0.6468305304010354,1.1642949547218637,2.0698576972833136,2.457956015523935,9.184993531694689,9.314359637774897,29.236739974126774,30.918499353169466,0.992,0.753,0.992,0.753
173,2014-06-09,0.772,0.769,0.775,0.769,22986.02,-0.5201560468140447,1.0403120936280894,2.080624187256179,2.080624187256179,8.582574772431723,9.36280884265279,28.218465539661896,31.079323797139143,0.992,0.753,0.992,0.753
174,2014-06-10,0.769,0.778,0.779,0.768,5820.9,1.1568123393316205,1.4138817480719805,2.185089974293061,2.185089974293061,7.84061696658097,9.25449871465295,27.377892030848322,30.719794344473005,0.992,0.753,0.992,0.753
175,2014-06-11,0.778,0.777,0.78,0.775,4774.66,-0.1287001287001288,1.5444015444015458,1.5444015444015458,2.18790218790219,7.5933075933075855,9.26640926640926,25.997425997425992,30.759330759330755,0.992,0.753,0.992,0.753
176,2014-06-12,0.775,0.774,0.778,0.774,4488.1,-0.38759689922480656,0.7751937984496131,1.5503875968992262,2.1963824289405705,4.263565891472871,9.302325581395344,25.581395348837205,30.878552971576223,0.992,0.753,0.992,0.753
177,2014-06-13,0.777,0.781,0.784,0.777,30478.0,0.8962868117797703,1.2804097311139577,2.048655569782332,2.176696542893728,3.2010243277848938,9.21895006402048,24.455825864276562,30.60179257362356,0.992,0.753,0.992,0.753
178,2014-06-16,0.785,0.788,0.79,0.785,6383.01,0.8883248730964475,1.6497461928934025,2.791878172588835,2.791878172588835,3.0456852791878197,9.137055837563446,23.604060913705577,30.329949238578678,0.992,0.753,0.992,0.753
179,2014-06-17,0.779,0.783,0.786,0.779,6285.01,-0.638569604086846,1.4048531289910613,2.8097062579821226,2.8097062579821226,3.065134099616861,9.195402298850569,22.349936143039596,30.52362707535121,0.992,0.753,0.992,0.753
180,2014-06-18,0.783,0.781,0.784,0.779,18585.89,-0.2560819462227915,0.8962868117797703,2.048655569782332,2.8169014084507067,2.8169014084507067,9.21895006402048,22.407170294494243,30.60179257362356,0.992,0.753,0.992,0.753
181,2014-06-19,0.776,0.764,0.778,0.764,4560.0,-2.225130890052358,2.6178010471204214,3.4031413612565475,3.4031413612565475,3.4031413612565475,9.424083769633501,22.90575916230367,31.282722513089002,0.992,0.753,0.992,0.753
182,2014-06-20,0.769,0.773,0.773,0.767,3573.58,1.1642949547218637,1.8111254851228993,3.3635187580853847,3.3635187580853847,3.3635187580853847,9.314359637774897,21.345407503234156,30.918499353169466,0.992,0.753,0.992,0.753
183,2014-06-23,0.776,0.775,0.78,0.774,3065.41,0.2580645161290325,1.677419354838711,3.354838709677422,3.354838709677422,3.354838709677422,9.290322580645155,19.096774193548388,30.838709677419352,0.992,0.753,0.992,0.753
184,2014-06-24,0.776,0.779,0.782,0.775,572.0,0.5134788189987167,1.0269576379974334,2.824133504492942,3.337612323491659,3.337612323491659,9.242618741976887,18.998716302952506,30.680359435173298,0.992,0.753,0.992,0.753
185,2014-06-25,0.778,0.78,0.789,0.776,1996.02,0.1282051282051283,1.7948717948717965,3.2051282051282075,3.333333333333336,3.333333333333336,9.230769230769225,18.58974358974359,30.64102564102564,0.992,0.753,0.992,0.753
186,2014-06-26,0.782,0.784,0.787,0.782,3164.55,0.5102040816326534,1.658163265306124,3.1887755102040845,3.316326530612248,3.316326530612248,9.183673469387749,18.23979591836735,30.484693877551017,0.992,0.753,0.992,0.753
187,2014-06-27,0.785,0.785,0.787,0.782,2571.15,0.12738853503184724,0.6369426751592362,2.8025477707006394,3.3121019108280283,3.3121019108280283,9.171974522292988,18.216560509554142,30.445859872611464,0.992,0.753,0.992,0.753
188,2014-06-30,0.787,0.787,0.789,0.784,1396.22,0.2541296060991108,0.8894536213468875,1.905972045743331,3.30368487928844,3.30368487928844,9.148665819567974,18.170266836086405,30.368487928843706,0.992,0.753,0.992,0.753
189,2014-07-01,0.787,0.784,0.787,0.782,3135.65,-0.3826530612244901,0.8928571428571437,1.7857142857142874,3.1887755102040845,3.316326530612248,9.183673469387749,18.23979591836735,30.484693877551017,0.992,0.753,0.992,0.753
190,2014-07-02,0.785,0.789,0.79,0.781,7327.59,0.633713561470216,1.1406844106463887,1.7743979721166048,3.2953105196451236,3.2953105196451236,9.125475285171095,16.476552598225602,30.2915082382763,0.992,0.753,0.992,0.753
191,2014-07-03,0.788,0.788,0.791,0.787,3152.0,-0.1269035532994925,1.2690355329949248,1.2690355329949248,3.426395939086297,3.426395939086297,9.137055837563446,16.49746192893401,30.329949238578678,0.992,0.753,0.992,0.753
192,2014-07-04,0.79,0.79,0.793,0.787,17945.0,0.25316455696202556,0.7594936708860767,1.5189873417721533,3.291139240506332,3.6708860759493698,9.113924050632905,16.455696202531644,30.25316455696202,0.992,0.753,0.992,0.753
193,2014-07-07,0.79,0.787,0.79,0.784,3778.64,-0.38119440914866615,1.1435832274459985,1.5247776365946646,2.414231257941552,3.684879288437106,9.148665819567974,16.518424396442185,30.368487928843706,0.992,0.753,0.992,0.753
194,2014-07-08,0.789,0.788,0.789,0.784,2493.16,0.1269035532994925,0.7614213197969549,1.5228426395939099,2.284263959390865,3.680203045685283,9.137055837563446,16.49746192893401,30.329949238578678,0.992,0.753,0.992,0.753
195,2014-07-09,0.784,0.778,0.784,0.776,970.0,-1.2853470437018006,1.670951156812341,2.185089974293061,2.185089974293061,3.7275064267352223,9.25449871465295,16.709511568123396,30.719794344473005,0.992,0.753,0.992,0.753
196,2014-07-10,0.776,0.775,0.778,0.774,1795.0,-0.3870967741935487,1.2903225806451624,2.4516129032258087,2.4516129032258087,3.7419354838709706,9.290322580645155,16.7741935483871,30.838709677419352,0.992,0.753,0.992,0.753
197,2014-07-11,0.775,0.777,0.78,0.775,3822.97,0.2574002574002576,0.7722007722007729,2.4453024453024472,2.4453024453024472,3.732303732303736,9.26640926640926,16.73101673101673,30.759330759330755,0.992,0.753,0.992,0.753
198,2014-07-14,0.778,0.78,0.78,0.776,10509.0,0.3846153846153849,0.6410256410256416,2.051282051282053,2.435897435897438,3.7179487179487216,9.230769230769225,16.666666666666664,30.64102564102564,0.992,0.753,0.992,0.753
199,2014-07-15,0.778,0.779,0.784,0.777,1573.02,-0.12836970474967918,1.0269576379974334,1.9255455712451877,2.4390243902439046,3.722721437740696,9.242618741976887,16.68806161745828,30.680359435173298,0.992,0.753,0.992,0.753
200,2014-07-16,0.782,0.783,0.784,0.781,2872.08,0.5108556832694768,0.8939974457215845,1.277139208173692,2.4265644955300147,3.703703703703707,9.195402298850569,16.602809706257982,30.52362707535121,0.992,0.753,0.992,0.753
201,2014-07-17,0.783,0.779,0.783,0.779,1369.03,-0.5134788189987167,0.641848523748396,1.283697047496792,2.4390243902439046,3.722721437740696,9.242618741976887,16.68806161745828,30.680359435173298,0.992,0.753,0.992,0.753
202,2014-07-18,0.779,0.78,0.785,0.779,5370.14,0.1282051282051283,0.7692307692307698,1.2820512820512833,2.435897435897438,3.333333333333336,9.230769230769225,16.666666666666664,30.64102564102564,0.992,0.753,0.992,0.753
203,2014-07-21,0.78,0.773,0.78,0.772,1786.0,-0.9055627425614496,1.6817593790426923,1.6817593790426923,2.3285899094437275,2.7166882276843487,9.314359637774897,16.81759379042691,30.918499353169466,0.992,0.753,0.992,0.753
204,2014-07-22,0.773,0.784,0.784,0.773,3495.35,1.403061224489797,1.5306122448979604,1.658163265306124,2.168367346938777,2.678571428571431,9.183673469387749,16.581632653061224,30.484693877551017,0.992,0.753,0.992,0.753
205,2014-07-23,0.784,0.784,0.794,0.784,3511.08,0.0,2.678571428571431,2.806122448979594,2.806122448979594,2.806122448979594,9.183673469387749,16.581632653061224,30.484693877551017,0.992,0.753,0.992,0.753
206,2014-07-24,0.792,0.799,0.803,0.786,24276.07,1.8773466833541943,2.3779724655819794,3.8798498122653347,3.8798498122653347,3.8798498122653347,9.01126408010012,16.270337922403,29.912390488110134,0.992,0.753,0.992,0.753
