,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
498,2023-02-01,1.56,1.601,1.69,1.56,462.0,1.5615240474703256,8.119925046845715,11.742660836976885,12.804497189256706,14.116177389131792,17.239225484072456,17.239225484072456,31.417863835103066,1.917,1.414,2.57,1.279
499,2023-02-02,1.601,1.601,1.603,1.601,112.0,0.0,8.119925046845715,11.742660836976885,12.804497189256706,14.116177389131792,16.552154903185503,17.239225484072456,31.417863835103066,1.917,1.414,2.57,1.279
500,2023-02-03,1.579,1.585,1.585,1.568,550.0,-1.0094637223974772,2.2082018927444746,10.347003154574127,12.933753943217658,14.258675078864352,15.899053627760255,17.41324921135647,31.73501577287067,1.917,1.414,2.57,1.279
501,2023-02-06,1.554,1.566,1.613,1.554,168.0,-1.2132822477650003,3.767560664112384,8.684546615581091,12.324393358876106,14.431673052362706,15.32567049808429,17.624521072796938,32.120051085568335,1.917,1.414,2.57,1.292
502,2023-02-07,1.57,1.577,1.587,1.563,106.0,0.6975269499048763,3.7412809131261855,8.623969562460362,11.921369689283447,14.331008243500316,15.218769816106532,17.501585288522513,31.896005072923277,1.917,1.414,2.57,1.307
503,2023-02-08,1.578,1.571,1.578,1.571,166.0,-0.38192234245703405,1.5276893698281362,8.656906429026092,11.966900063653721,13.494589433481858,15.276893698281349,17.568427753023556,32.017823042648004,1.917,1.414,2.57,1.307
504,2023-02-09,1.585,1.584,1.585,1.573,70.0,0.8207070707070784,0.8838383838383845,3.724747474747471,11.868686868686865,13.38383838383838,15.151515151515149,17.424242424242426,31.75505050505051,1.917,1.414,2.57,1.307
505,2023-02-10,1.555,1.574,1.688,1.555,271.0,-0.6353240152477768,8.449809402795426,8.513341804320195,10.419313850063528,13.468869123252855,15.247776365946631,17.53494282083863,31.95679796696316,1.917,1.414,2.57,1.307
506,2023-02-13,1.574,1.575,1.584,1.574,306.0,0.0634920634920565,8.444444444444445,8.507936507936503,8.63492063492063,13.460317460317459,15.238095238095237,17.523809523809526,31.936507936507947,1.917,1.414,2.57,1.307
507,2023-02-14,1.58,1.592,1.61,1.58,929.0,1.0678391959799074,2.2613065326633186,8.35427135678392,8.542713567839188,13.31658291457286,15.07537688442211,17.33668341708543,31.59547738693468,1.917,1.414,2.57,1.307
508,2023-02-15,1.592,1.579,1.592,1.576,685.0,-0.8233058898036809,2.1532615579480705,8.423052564914503,8.613046231792268,12.98290056998099,15.19949335022166,17.47941735275491,31.8556048131729,1.917,1.414,2.57,1.307
509,2023-02-16,1.58,1.56,1.612,1.56,629.0,-1.2179487179487118,3.333333333333336,8.525641025641026,8.589743589743582,13.14102564102563,15.384615384615383,17.692307692307693,32.24358974358975,1.917,1.414,2.57,1.307
510,2023-02-17,1.561,1.566,1.595,1.561,826.0,0.3831417624521076,3.3205619412515994,8.492975734355044,8.556832694763722,13.090676883780322,15.32567049808429,17.624521072796938,32.120051085568335,1.917,1.414,2.57,1.307
511,2023-02-20,1.566,1.599,1.6,1.566,1195.0,2.0637898686679126,2.4390243902439117,3.2520325203252063,8.380237648530326,12.07004377736084,15.009380863039398,17.26078799249531,31.457160725453413,1.917,1.414,2.57,1.307
512,2023-02-21,1.63,1.63,1.636,1.614,1224.0,1.901840490797541,4.294478527607352,4.662576687116555,8.15950920245399,11.533742331288341,14.723926380368098,16.932515337423315,30.061349693251536,1.917,1.414,2.57,1.307
513,2023-02-22,1.636,1.634,1.636,1.615,341.0,0.24479804161566732,1.3463892288861568,4.651162790697665,8.13953488372093,11.50550795593635,14.687882496940025,16.89106487148103,29.620563035495717,1.917,1.414,2.57,1.307
514,2023-02-23,1.634,1.623,1.64,1.619,301.0,-0.6777572396795994,1.5403573629081893,4.929143561306214,8.194701170671596,11.583487369069621,14.787430683918668,17.00554528650647,29.82131854590265,1.917,1.414,2.57,1.307
515,2023-02-24,1.623,1.624,1.638,1.62,760.0,0.06157635467980984,1.2931034482758563,4.864532019704431,8.189655172413794,10.09852216748768,14.778325123152708,16.995073891625616,29.802955665024626,1.917,1.414,2.57,1.307
516,2023-02-27,1.626,1.625,1.64,1.618,174.0,0.06153846153845476,1.3538461538461415,4.553846153846145,4.9230769230769145,8.369230769230764,14.769230769230768,16.984615384615388,29.784615384615382,1.917,1.414,2.57,1.307
517,2023-02-28,1.609,1.624,1.654,1.609,597.0,-0.06157635467979617,2.7709359605911286,2.7709359605911286,5.788177339901469,8.374384236453194,14.778325123152708,16.995073891625616,29.802955665024626,1.917,1.414,2.57,1.307
518,2023-03-01,1.624,1.631,1.634,1.624,1151.0,0.42918454935621675,2.759043531575716,2.759043531575716,5.763335377069274,8.338442673206616,14.714898835070509,16.922133660331088,29.675045984058855,1.917,1.414,2.57,1.307
519,2023-03-02,1.626,1.642,1.642,1.626,1442.0,0.6699147381242326,1.09622411693056,2.7405602923264274,5.724725943970759,8.160779537149812,14.616321559074299,16.808769792935447,29.476248477466505,1.917,1.414,2.57,1.307
520,2023-03-03,1.642,1.644,1.647,1.641,47.0,0.12165450121654513,1.2773722627737305,2.7372262773722587,5.656934306569342,8.15085158150851,14.598540145985403,16.788321167883215,28.892944038929446,1.917,1.414,2.57,1.315
521,2023-03-06,1.644,1.628,1.644,1.628,1750.0,-0.9828009828009838,1.167076167076175,2.76412776412776,5.405405405405396,8.230958230958226,14.742014742014742,16.953316953316953,29.115479115479115,1.917,1.414,2.57,1.315
522,2023-03-07,1.612,1.62,1.646,1.612,790.0,-0.49382716049381387,2.0987654320987534,2.7777777777777732,2.7777777777777732,8.209876543209877,14.814814814814813,17.037037037037038,28.70370370370371,1.904,1.414,2.57,1.315
